4.62512,1,0.023023,0.48329
4.62512,1,0.023909,0.921697
4.62512,1,0.023692,0.507487
4.62512,1,0.025103,1.28661
4.62512,1,0.023603,6.19855
4.62512,1,0.021698,0.139834
4.62512,1,0.02289,0.03789
4.62512,1,0.023796,0.115813
4.62512,1,0.021769,0.326082
4.62512,1,0.017085,0.0797
4.62512,1,0.019923,0.214265
4.62512,1,0.020189,0.472862
4.62512,1,0.026518,0.398228
4.62512,1,0.021493,0.283951
4.62512,1,0.023374,0.181207
4.62512,1,0.022173,0.099381
4.62512,1,0.017354,0.558362
4.62512,1,0.023026,0.273662
4.62512,1,0.024875,6.21202
4.62512,1,0.02223,0.491777
4.62512,1,0.022522,0.522003
4.62512,1,0.022465,0.797648
4.62512,0,0.021622,1.26676
4.62512,1,0.019464,0.200198
4.62512,1,0.024476,0.437887
4.62512,1,0.017573,0.122168
4.62512,0,0.024386,2.22038
4.62512,1,0.024549,0.178326
4.62512,1,0.020287,0.366077
4.62512,1,0.023171,0.134058
4.62512,1,0.02509,0.236303
4.62512,1,0.020712,0.65329
4.62512,1,0.018577,0.115223
4.62512,1,0.023954,1.12008
4.62512,1,0.022389,1.00351
4.62512,1,0.024316,0.770411
4.62512,1,0.020324,0.182972
4.62512,1,0.020531,0.608726
4.62512,1,0.022231,1.03531
4.62512,1,0.021153,0.366625
4.62512,1,0.01952,1.12971
4.62512,1,0.020922,0.164491
4.62512,1,0.024532,0.598033
4.62512,0,0.023133,2.94866
4.62512,1,0.021824,1.99139
4.62512,1,0.021754,0.057768
4.62512,1,0.024772,0.048426
4.62512,1,0.017138,0.904404
4.62512,1,0.022764,1.34274
4.62512,1,0.020737,0.194446
4.62512,1,0.024186,0.491436
4.62512,1,0.024085,0.261616
4.62512,1,0.024762,0.186664
4.62512,1,0.02659,0.245928
4.71239,1,0.022635,0.167994
4.71239,1,0.022228,0.063837
4.71239,1,0.02439,0.782488
4.71239,1,0.022012,0.122573
4.71239,1,0.020449,0.192638
4.71239,1,0.024717,0.433514
4.71239,1,0.018514,0.314691
4.71239,1,0.02333,5.37385
4.71239,1,0.023796,0.284379
4.71239,1,0.021557,0.375648
4.71239,1,0.02217,1.40938
4.71239,0,0.023563,6.34986
4.71239,0,0.020962,2.42883
4.71239,1,0.024314,0.06511
4.71239,1,0.022383,0.265606
4.71239,1,0.023003,0.070973
4.71239,1,0.020836,0.103279
4.71239,1,0.023517,2.29818
4.71239,1,0.018405,0.211491
4.71239,1,0.01994,0.503219
4.71239,1,0.020816,0.523601
4.71239,1,0.019982,0.337268
4.71239,1,0.019441,0.332082
4.71239,1,0.023059,0.790486
4.71239,1,0.024102,0.185956
4.71239,1,0.023813,0.447326
4.71239,0,0.022276,1.57201
4.71239,1,0.022721,1.85752
4.71239,1,0.018661,0.105941
4.71239,1,0.025089,6.74581
4.71239,1,0.01778,0.177462
4.71239,1,0.024427,0.08763
4.71239,1,0.024923,0.971739
4.71239,1,0.018972,1.09068
4.71239,1,0.020715,0.155887
4.71239,1,0.018979,2.75088
4.71239,1,0.023656,3.53774
4.71239,1,0.023831,0.06091
4.71239,1,0.021928,0.293024
4.71239,1,0.023466,0.399274
4.71239,1,0.023945,0.075935
4.71239,1,0.02289,0.159929
4.71239,1,0.01948,0.158121
4.71239,0,0.022867,1.37723
4.71239,1,0.0226,0.233354
4.71239,1,0.024157,0.57215
4.71239,1,0.020136,0.12205
4.71239,1,0.02409,0.16
4.71239,0,0.017949,1.09572
4.71239,1,0.023717,0.352764
4.71239,1,0.018368,0.63583
4.71239,1,0.021369,0.10663
4.71239,1,0.023296,1.05514
4.71239,0,0.024075,5.86641
4.71239,1,0.023217,0.096257
4.71239,1,0.02405,0.073409
4.71239,1,0.024561,0.355065
4.71239,1,0.01879,0.154391
4.71239,1,0.024153,0.230115
4.71239,1,0.022549,0.181156
4.71239,1,0.023836,0.624012
4.71239,1,0.019915,1.09186
4.71239,1,0.022517,0.140184
4.71239,1,0.024627,0.87148
4.71239,1,0.023273,1.0563
4.71239,1,0.017824,0.254131
4.71239,1,0.024552,0.363397
4.71239,1,0.024988,1.1606
4.71239,1,0.023279,4.32278
4.71239,1,0.021151,0.321095
4.71239,1,0.021817,0.679112
4.71239,1,0.025201,1.61483
4.71239,1,0.026008,1.42369
4.71239,1,0.021445,1.71466
4.71239,1,0.023258,0.48172
4.71239,1,0.022278,0.419257
4.71239,1,0.017498,0.089849
4.71239,1,0.02525,0.090639
4.71239,1,0.01945,1.51509
4.71239,1,0.022984,1.00859
4.71239,1,0.022092,0.148375
4.71239,1,0.024867,0.267998
4.71239,1,0.024523,0.110699
4.71239,1,0.025179,0.271356
4.71239,1,0.023603,0.440598
4.71239,1,0.023095,0.570125
4.71239,1,0.022816,0.187601
4.71239,1,0.019958,0.307701
4.71239,1,0.019847,0.452816
4.71239,1,0.022453,1.4143
4.71239,1,0.022638,0.509307
4.71239,1,0.025087,0.082847
4.71239,1,0.02403,0.174844
4.71239,1,0.02461,4.82304
4.71239,1,0.019054,0.168726
4.71239,1,0.021718,3.08187
4.71239,1,0.022237,0.093576
4.71239,1,0.02311,0.200399
4.71239,1,0.022962,0.086792
4.71239,1,0.021447,0.668137
